Timestep,0
0,4.266152271465156
1,4.425833319600377
2,4.701190551489631
3,5.048856795925337
4,5.4951519223271115
5,5.99473846714178
6,6.3776252035543335
7,6.726888797496611
8,7.0097709852866
9,7.234662471481587
10,7.388963822061774
11,7.517582716377179
12,7.633363968499593
13,7.732003751752617
14,7.827060699097368
15,7.878222422615536
16,7.868493387591251
17,7.847865477177784
18,7.95474295649812
19,7.970417192029004
20,7.927414864560738
21,7.764025365052217
22,7.60035338849219
23,7.442880922030969
24,7.3278088538827975
25,7.211367329488657
26,7.05010610991728
27,6.918802443772435
28,6.840771142399653
29,6.891452667422868
30,6.939005683628642
31,7.004990443177684
32,7.0097714153454245
33,7.060964454483171
34,7.159683510980685
35,7.254196312149794
36,7.311191390422008
37,7.358788428402737
38,7.465327373288704
39,7.5537799270035295
40,7.5541060455790445
41,7.521017330575972
42,7.542214449533796
43,7.574765300206804
44,7.598137052134511
45,7.628667100426917
46,7.6810338853947755
47,7.7363146075352205
48,7.739762196944875
49,7.71054982045774
50,7.652844218214985
51,7.604144090485079
52,7.57618190206704
53,7.570114643090949
54,7.599467173258338
55,7.637387755432305
56,7.684595735469526
57,7.739493428230527
58,7.797902092116146
59,7.85890878395166
60,7.910685868401873
61,7.932469506510879
62,7.959889183038632
63,7.989188778286534
64,8.0
65,8.0
66,8.0
67,7.978048934872467
68,7.967651561409404
69,7.953493517010239
70,7.941099058853877
71,7.929033423620433
72,7.921290258072078
73,7.880479593692259
74,7.8515906437575085
75,7.8307838647106065
76,7.850579425427496
77,7.8802700877511
78,7.871999755570281
79,7.833461968994252
80,7.78007848408547
81,7.736189630966882
82,7.851706673381685
83,7.948364462386808
84,7.975377401076348
85,7.983405183528222
86,7.9806835778839655
87,7.986053061546173
88,8.0
89,8.0
90,8.0
91,8.0
92,8.0
93,8.0
94,8.0
95,8.0
96,8.0
97,8.0
98,8.0
99,8.0
100,8.0
101,8.0
102,8.0
103,8.0
104,8.0
105,8.0
106,8.0
107,8.0
108,8.0
109,8.0
110,8.0
111,8.0
112,8.0
113,8.0
114,8.0
115,8.0
116,8.0
117,8.0
118,8.0
119,8.0
120,8.0
121,8.0
122,8.0
123,8.0
124,8.0
125,8.0
126,8.0
127,8.0
128,8.0
129,8.0
130,8.0
131,8.0
132,8.0
133,8.0
134,8.0
135,8.0
136,8.0
137,8.0
138,8.0
139,8.0
140,8.0
141,8.0
142,8.0
143,8.0
144,8.0
145,8.0
146,8.0
147,8.0
148,8.0
149,8.0
150,8.0
151,8.0
152,8.0
153,8.0
154,8.0
155,8.0
156,8.0
157,8.0
158,8.0
159,8.0
160,8.0
161,8.0
162,8.0
163,8.0
164,8.0
165,8.0
166,8.0
167,8.0
168,8.0
169,8.0
170,8.0
171,8.0
172,8.0
173,8.0
174,8.0
175,8.0
176,8.0
177,8.0
178,8.0
179,8.0
180,8.0
181,8.0
182,8.0
183,8.0
184,8.0
185,8.0
186,8.0
187,8.0
188,8.0
189,8.0
190,8.0
191,8.0
192,8.0
193,8.0
194,8.0
195,8.0
196,8.0
197,8.0
198,8.0
199,8.0
200,8.0
201,8.0
202,8.0
203,8.0
204,8.0
205,8.0
206,8.0
207,8.0
208,8.0
209,8.0
210,8.0
211,8.0
212,8.0
213,8.0
214,8.0
215,8.0
216,8.0
217,8.0
218,8.0
219,8.0
220,8.0
221,8.0
222,8.0
223,8.0
224,8.0
225,8.0
226,8.0
227,8.0
228,8.0
229,8.0
230,8.0
231,8.0
232,8.0
233,8.0
234,8.0
235,8.0
236,8.0
237,8.0
238,8.0
239,8.0
240,8.0
241,8.0
242,8.0
243,8.0
244,8.0
245,8.0
246,8.0
